,SHA,title,committer,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes,date
6340,e76c5f0fe7e1e2034765fd80cd7556b6bfc82345,Merge branch 'master' of github.com:KentBeck/junit,David Saff,898,85,28,3522a654f415d93c665ec06e44bb90ba10e69665,src/main/java/org/junit/rules/ErrorCollector.java,14,5,19,2011-09-14 19:33:54
6341,e76c5f0fe7e1e2034765fd80cd7556b6bfc82345,Merge branch 'master' of github.com:KentBeck/junit,David Saff,898,85,28,a7c82aab5246382eab967718823cd6429d0139e5,src/main/java/org/junit/rules/TemporaryFolder.java,31,9,40,2011-09-14 19:33:54
6342,e76c5f0fe7e1e2034765fd80cd7556b6bfc82345,Merge branch 'master' of github.com:KentBeck/junit,David Saff,898,85,28,351b449e522d996e0b72abb5d14286302bfd1ac2,src/main/java/org/junit/rules/TestWatcher.java,3,0,3,2011-09-14 19:33:54
6343,e76c5f0fe7e1e2034765fd80cd7556b6bfc82345,Merge branch 'master' of github.com:KentBeck/junit,David Saff,898,85,28,15daa641937378d42099145c0f06f75e825046df,src/main/java/org/junit/rules/TestWatchman.java,3,0,3,2011-09-14 19:33:54
6344,e76c5f0fe7e1e2034765fd80cd7556b6bfc82345,Merge branch 'master' of github.com:KentBeck/junit,David Saff,898,85,28,b3083d5e05a7194e03224cf4b36869752b5dd390,src/main/java/org/junit/runner/Description.java,4,2,6,2011-09-14 19:33:54
6345,e76c5f0fe7e1e2034765fd80cd7556b6bfc82345,Merge branch 'master' of github.com:KentBeck/junit,David Saff,898,85,28,edfb97c543f73f6f7c5a0294ba081cbff66eb09f,src/main/java/org/junit/runner/Result.java,3,1,4,2011-09-14 19:33:54
6346,e76c5f0fe7e1e2034765fd80cd7556b6bfc82345,Merge branch 'master' of github.com:KentBeck/junit,David Saff,898,85,28,501caa5ed1e0ed209b86aa1ae2c02b5677909ef6,src/main/java/org/junit/runner/notification/Failure.java,3,1,4,2011-09-14 19:33:54
6347,e76c5f0fe7e1e2034765fd80cd7556b6bfc82345,Merge branch 'master' of github.com:KentBeck/junit,David Saff,898,85,28,c006cd6b3a601653131e4f2cf39942668c71dd25,src/main/java/org/junit/runners/Parameterized.java,2,2,4,2011-09-14 19:33:54
6348,e76c5f0fe7e1e2034765fd80cd7556b6bfc82345,Merge branch 'master' of github.com:KentBeck/junit,David Saff,898,85,28,81c89634c7fd2e1b7b0870f84e78b60d1c81f4ee,src/main/java/org/junit/runners/model/FrameworkMethod.java,15,4,19,2011-09-14 19:33:54
6349,e76c5f0fe7e1e2034765fd80cd7556b6bfc82345,Merge branch 'master' of github.com:KentBeck/junit,David Saff,898,85,28,77662b8cd1244f33714cba675c9198ef506cb534,src/main/java/org/junit/runners/model/NoGenericTypeParametersValidator.java,53,0,53,2011-09-14 19:33:54
6350,e76c5f0fe7e1e2034765fd80cd7556b6bfc82345,Merge branch 'master' of github.com:KentBeck/junit,David Saff,898,85,28,a0aa11668e215d9d215db05eddea73ab56a32e57,src/test/java/junit/tests/runner/AllTests.java,2,1,3,2011-09-14 19:33:54
6351,e76c5f0fe7e1e2034765fd80cd7556b6bfc82345,Merge branch 'master' of github.com:KentBeck/junit,David Saff,898,85,28,ba3b509b3abb82d4749d2ba38857e61cf5b7e196,src/test/java/junit/tests/runner/ResultTest.java,37,0,37,2011-09-14 19:33:54
6352,e76c5f0fe7e1e2034765fd80cd7556b6bfc82345,Merge branch 'master' of github.com:KentBeck/junit,David Saff,898,85,28,98251b96aa06bce9d1cb71477b4ce77b0b9870a0,src/test/java/org/junit/tests/experimental/rules/LoggingTestWatcher.java,32,0,32,2011-09-14 19:33:54
6353,e76c5f0fe7e1e2034765fd80cd7556b6bfc82345,Merge branch 'master' of github.com:KentBeck/junit,David Saff,898,85,28,03393a1a55f1d7a17051ad1feddd03f77464f076,src/test/java/org/junit/tests/experimental/rules/TempFolderRuleTest.java,137,8,145,2011-09-14 19:33:54
6354,e76c5f0fe7e1e2034765fd80cd7556b6bfc82345,Merge branch 'master' of github.com:KentBeck/junit,David Saff,898,85,28,167eb201beb418c231d30aa32a78a74bcbdf4109,src/test/java/org/junit/tests/experimental/rules/TestRuleTest.java,15,27,42,2011-09-14 19:33:54
6355,e76c5f0fe7e1e2034765fd80cd7556b6bfc82345,Merge branch 'master' of github.com:KentBeck/junit,David Saff,898,85,28,19ac3e6aea1e25214fe7aa25c9333e588dfd0b5d,src/test/java/org/junit/tests/experimental/rules/TestWatcherTest.java,52,0,52,2011-09-14 19:33:54
6356,e76c5f0fe7e1e2034765fd80cd7556b6bfc82345,Merge branch 'master' of github.com:KentBeck/junit,David Saff,898,85,28,0296a1eb371c95b990d7986c9bf0073412574e07,src/test/java/org/junit/tests/experimental/rules/TestWatchmanTest.java,71,0,71,2011-09-14 19:33:54
6357,e76c5f0fe7e1e2034765fd80cd7556b6bfc82345,Merge branch 'master' of github.com:KentBeck/junit,David Saff,898,85,28,95e8ec3c4a73eb69bc278cd50337b1c375759bea,src/test/java/org/junit/tests/experimental/rules/VerifierRuleTest.java,6,0,6,2011-09-14 19:33:54
6358,e76c5f0fe7e1e2034765fd80cd7556b6bfc82345,Merge branch 'master' of github.com:KentBeck/junit,David Saff,898,85,28,579fc7e343dd2d3f30cad46a2fe8cc15222dcba4,src/test/java/org/junit/tests/experimental/theories/runner/WithUnresolvedGenericTypeVariablesOnTheoryParms.java,177,0,177,2011-09-14 19:33:54
6359,e76c5f0fe7e1e2034765fd80cd7556b6bfc82345,Merge branch 'master' of github.com:KentBeck/junit,David Saff,898,85,28,152d64139bb560e62496a531f8ca82d31ba4674b,src/test/java/org/junit/tests/internal/runners/statements/FailOnTimeoutTest.java,110,0,110,2011-09-14 19:33:54
6360,13885b99cf6d2f4bd2efa2211f57c103bbc03263,Fixes gh-291: Categories + Parameterized still does not work,David Saff,60,23,11,615cc3e8770a05706225045c22ee56ecebf9c981,src/main/java/org/junit/experimental/theories/internal/AllMembersSupplier.java,1,0,1,2011-09-14 14:09:08
6361,13885b99cf6d2f4bd2efa2211f57c103bbc03263,Fixes gh-291: Categories + Parameterized still does not work,David Saff,60,23,11,e7df8bfcd85fbc9475473227adff7f9226658e13,src/main/java/org/junit/internal/runners/rules/RuleFieldValidator.java,2,2,4,2011-09-14 14:09:08
6362,13885b99cf6d2f4bd2efa2211f57c103bbc03263,Fixes gh-291: Categories + Parameterized still does not work,David Saff,60,23,11,fd5650475169d192dbf5e2a726e1163a5efcc0fc,src/main/java/org/junit/runners/BlockJUnit4ClassRunner.java,0,1,1,2011-09-14 14:09:08
6363,13885b99cf6d2f4bd2efa2211f57c103bbc03263,Fixes gh-291: Categories + Parameterized still does not work,David Saff,60,23,11,3ebfead4363b04a9fa7f46a17bb3cbb3cca79757,src/main/java/org/junit/runners/Parameterized.java,6,0,6,2011-09-14 14:09:08
6364,13885b99cf6d2f4bd2efa2211f57c103bbc03263,Fixes gh-291: Categories + Parameterized still does not work,David Saff,60,23,11,a41aad3ef5f1ec04d7f11f12ed0e0cbdfb060a80,src/main/java/org/junit/runners/ParentRunner.java,9,1,10,2011-09-14 14:09:08
6365,13885b99cf6d2f4bd2efa2211f57c103bbc03263,Fixes gh-291: Categories + Parameterized still does not work,David Saff,60,23,11,f7450213293e4430cb26cf805fbbaddb4757eaf4,src/test/java/junit/samples/SimpleTest.java,3,1,4,2011-09-14 14:09:08
6366,13885b99cf6d2f4bd2efa2211f57c103bbc03263,Fixes gh-291: Categories + Parameterized still does not work,David Saff,60,23,11,3202a7b08c41fe4af2963f4b1096bba493d07e0f,src/test/java/org/junit/samples/SimpleTest.java,3,1,4,2011-09-14 14:09:08
6367,13885b99cf6d2f4bd2efa2211f57c103bbc03263,Fixes gh-291: Categories + Parameterized still does not work,David Saff,60,23,11,f589aeab9bb9f2c651df28094de828c651261d5e,src/test/java/org/junit/tests/experimental/categories/CategoriesAndParameterizedTest.java,32,16,48,2011-09-14 14:09:08
6368,13885b99cf6d2f4bd2efa2211f57c103bbc03263,Fixes gh-291: Categories + Parameterized still does not work,David Saff,60,23,11,200d51eb1c848a2a9ca8da1fc6714458e1be1b1a,src/test/java/org/junit/tests/experimental/rules/TempFolderRuleTest.java,1,1,2,2011-09-14 14:09:08
6369,13885b99cf6d2f4bd2efa2211f57c103bbc03263,Fixes gh-291: Categories + Parameterized still does not work,David Saff,60,23,11,9ef22cb93d6310df9aca47c8942117345f67935b,src/test/java/org/junit/tests/experimental/rules/TestWatchmanTest.java,1,0,1,2011-09-14 14:09:08
6370,13885b99cf6d2f4bd2efa2211f57c103bbc03263,Fixes gh-291: Categories + Parameterized still does not work,David Saff,60,23,11,ef751745c3aa2310b1ed22c4ab740003262a9ccb,src/test/java/org/junit/tests/experimental/rules/VerifierRuleTest.java,2,0,2,2011-09-14 14:09:08
6371,96df21cba5e56ee6d78fe51e86b4cc2bd2ceaf30,Backed version up to 4.10.  Oops.,David Saff,1,1,1,a4baad8a1c62b03b6ae9b2e3dc13ec787a76ec74,build.xml,1,1,2,2011-09-13 20:57:11
6372,84c4caaeb54249eed291274914ef6391622e07e3,Set master version to 4.10.1 in build.xml,David Saff,1,1,1,5db70b794f49a8e31429d9778d915fefcee9811b,build.xml,1,1,2,2011-09-13 20:49:39
6373,e55796904be214741701070b723acd895b25e995,Merge 4.9.1 into master,David Saff,538,40,15,4d7ee6c40655d9e4d23c21246d593cc94ad329a7,acknowledgements.txt,22,3,25,2011-09-13 20:43:23
6374,e55796904be214741701070b723acd895b25e995,Merge 4.9.1 into master,David Saff,538,40,15,eded783dbb66da1fa4e67bb9a438ee6d30b24e4f,doc/ReleaseNotes4.9.1.txt,14,0,14,2011-09-13 20:43:23
6375,e55796904be214741701070b723acd895b25e995,Merge 4.9.1 into master,David Saff,538,40,15,bff7c723510785cb8e1243c22877481b082c1017,src/main/java/org/junit/internal/runners/statements/FailOnTimeout.java,47,22,69,2011-09-13 20:43:23
6376,e55796904be214741701070b723acd895b25e995,Merge 4.9.1 into master,David Saff,538,40,15,a7c82aab5246382eab967718823cd6429d0139e5,src/main/java/org/junit/rules/TemporaryFolder.java,7,4,11,2011-09-13 20:43:23
6377,e55796904be214741701070b723acd895b25e995,Merge 4.9.1 into master,David Saff,538,40,15,b3083d5e05a7194e03224cf4b36869752b5dd390,src/main/java/org/junit/runner/Description.java,4,2,6,2011-09-13 20:43:23
6378,e55796904be214741701070b723acd895b25e995,Merge 4.9.1 into master,David Saff,538,40,15,edfb97c543f73f6f7c5a0294ba081cbff66eb09f,src/main/java/org/junit/runner/Result.java,3,1,4,2011-09-13 20:43:23
6379,e55796904be214741701070b723acd895b25e995,Merge 4.9.1 into master,David Saff,538,40,15,501caa5ed1e0ed209b86aa1ae2c02b5677909ef6,src/main/java/org/junit/runner/notification/Failure.java,3,1,4,2011-09-13 20:43:23
6380,e55796904be214741701070b723acd895b25e995,Merge 4.9.1 into master,David Saff,538,40,15,c006cd6b3a601653131e4f2cf39942668c71dd25,src/main/java/org/junit/runners/Parameterized.java,2,2,4,2011-09-13 20:43:23
6381,e55796904be214741701070b723acd895b25e995,Merge 4.9.1 into master,David Saff,538,40,15,81c89634c7fd2e1b7b0870f84e78b60d1c81f4ee,src/main/java/org/junit/runners/model/FrameworkMethod.java,15,4,19,2011-09-13 20:43:23
6382,e55796904be214741701070b723acd895b25e995,Merge 4.9.1 into master,David Saff,538,40,15,77662b8cd1244f33714cba675c9198ef506cb534,src/main/java/org/junit/runners/model/NoGenericTypeParametersValidator.java,53,0,53,2011-09-13 20:43:23
6383,e55796904be214741701070b723acd895b25e995,Merge 4.9.1 into master,David Saff,538,40,15,a0aa11668e215d9d215db05eddea73ab56a32e57,src/test/java/junit/tests/runner/AllTests.java,2,1,3,2011-09-13 20:43:23
6384,e55796904be214741701070b723acd895b25e995,Merge 4.9.1 into master,David Saff,538,40,15,ba3b509b3abb82d4749d2ba38857e61cf5b7e196,src/test/java/junit/tests/runner/ResultTest.java,37,0,37,2011-09-13 20:43:23
6385,e55796904be214741701070b723acd895b25e995,Merge 4.9.1 into master,David Saff,538,40,15,03393a1a55f1d7a17051ad1feddd03f77464f076,src/test/java/org/junit/tests/experimental/rules/TempFolderRuleTest.java,42,0,42,2011-09-13 20:43:23
6386,e55796904be214741701070b723acd895b25e995,Merge 4.9.1 into master,David Saff,538,40,15,579fc7e343dd2d3f30cad46a2fe8cc15222dcba4,src/test/java/org/junit/tests/experimental/theories/runner/WithUnresolvedGenericTypeVariablesOnTheoryParms.java,177,0,177,2011-09-13 20:43:23
6387,e55796904be214741701070b723acd895b25e995,Merge 4.9.1 into master,David Saff,538,40,15,152d64139bb560e62496a531f8ca82d31ba4674b,src/test/java/org/junit/tests/internal/runners/statements/FailOnTimeoutTest.java,110,0,110,2011-09-13 20:43:23
6388,c396cff8a7216e718c0a203a5829b25538964dd5,Resolve merge conflicts between master and 4.10,David Saff,184,22,9,9f6d0755b9bbd6ce674fa43995448c1fbdc5e8a1,acknowledgements.txt,9,0,9,2011-09-13 20:33:54
6389,c396cff8a7216e718c0a203a5829b25538964dd5,Resolve merge conflicts between master and 4.10,David Saff,184,22,9,a4baad8a1c62b03b6ae9b2e3dc13ec787a76ec74,build.xml,2,2,4,2011-09-13 20:33:54
6390,c396cff8a7216e718c0a203a5829b25538964dd5,Resolve merge conflicts between master and 4.10,David Saff,184,22,9,eb6a5366872656a3dedad26d93efe9c1278ad98f,doc/ReleaseNotes4.10.html,18,0,18,2011-09-13 20:33:54
6391,c396cff8a7216e718c0a203a5829b25538964dd5,Resolve merge conflicts between master and 4.10,David Saff,184,22,9,d8f7d9b322cd8ef09388c3d5a39c9a76e7075264,doc/ReleaseNotes4.10.txt,14,0,14,2011-09-13 20:33:54
6392,c396cff8a7216e718c0a203a5829b25538964dd5,Resolve merge conflicts between master and 4.10,David Saff,184,22,9,21aabfa12079fe41676df1a1db4683bcecbbfa2b,src/main/java/junit/runner/Version.java,1,1,2,2011-09-13 20:33:54
6393,c396cff8a7216e718c0a203a5829b25538964dd5,Resolve merge conflicts between master and 4.10,David Saff,184,22,9,3522a654f415d93c665ec06e44bb90ba10e69665,src/main/java/org/junit/rules/ErrorCollector.java,14,5,19,2011-09-13 20:33:54
6394,c396cff8a7216e718c0a203a5829b25538964dd5,Resolve merge conflicts between master and 4.10,David Saff,184,22,9,7a6182eb46627b458a6e2d843d90135556d6d6ce,src/main/java/org/junit/rules/TemporaryFolder.java,25,6,31,2011-09-13 20:33:54
6395,c396cff8a7216e718c0a203a5829b25538964dd5,Resolve merge conflicts between master and 4.10,David Saff,184,22,9,03386dce856ab7aa9fc689bcaa328f46e7cc14bf,src/test/java/org/junit/tests/experimental/rules/TempFolderRuleTest.java,95,8,103,2011-09-13 20:33:54
6396,c396cff8a7216e718c0a203a5829b25538964dd5,Resolve merge conflicts between master and 4.10,David Saff,184,22,9,95e8ec3c4a73eb69bc278cd50337b1c375759bea,src/test/java/org/junit/tests/experimental/rules/VerifierRuleTest.java,6,0,6,2011-09-13 20:33:54
6397,05fe0fbff2712054b124f034006579cfecfb08b7,Merge pull request #11 from dsaff/4.9.1,David Saff,243,68,11,6e2e8675c10bfcb8df193325336325e1fa6b22c4,build.xml,58,21,79,2011-09-13 19:48:01
6398,05fe0fbff2712054b124f034006579cfecfb08b7,Merge pull request #11 from dsaff/4.9.1,David Saff,243,68,11,062537661a514c2ce97d18948f4f25f7226cc1a0,build/lib/ant-contrib-1.0b3.jar,0,0,0,2011-09-13 19:48:01
6399,05fe0fbff2712054b124f034006579cfecfb08b7,Merge pull request #11 from dsaff/4.9.1,David Saff,243,68,11,0f8ed50cd9f94b0c9a409d6dc0ef8dcf75c05274,build/maven/pom-template.xml,0,0,0,2011-09-13 19:48:01
6400,05fe0fbff2712054b124f034006579cfecfb08b7,Merge pull request #11 from dsaff/4.9.1,David Saff,243,68,11,c7510f5acaa6ac10a06b05b1292a655f1f99c75f,build/maven/post_maven_tests.sh,49,0,49,2011-09-13 19:48:01
6401,05fe0fbff2712054b124f034006579cfecfb08b7,Merge pull request #11 from dsaff/4.9.1,David Saff,243,68,11,5d8c6f7be27e73c1571c31a43b76c69a93d33109,build/maven/sample_project_template/pom.xml,61,0,61,2011-09-13 19:48:01
6402,05fe0fbff2712054b124f034006579cfecfb08b7,Merge pull request #11 from dsaff/4.9.1,David Saff,243,68,11,f6db3f51ceaa4346934f097023dd14353c23d6d0,build/maven/sample_project_template/src/test/java/JunitDependencyTest.java,33,0,33,2011-09-13 19:48:01
6403,05fe0fbff2712054b124f034006579cfecfb08b7,Merge pull request #11 from dsaff/4.9.1,David Saff,243,68,11,79b96fdf95b252fa6aa06372c1069ad988d46cab,build/run_tests.sh,36,0,36,2011-09-13 19:48:01
6404,05fe0fbff2712054b124f034006579cfecfb08b7,Merge pull request #11 from dsaff/4.9.1,David Saff,243,68,11,d6485e5bb67ad695a63cb3c9b2b65f9f248ca62d,build_tests.sh,1,34,35,2011-09-13 19:48:01
6405,05fe0fbff2712054b124f034006579cfecfb08b7,Merge pull request #11 from dsaff/4.9.1,David Saff,243,68,11,1e95a74fd45cffef29f9d71f832907ef7333e301,doc/ReleaseNotes4.9.1.html,4,0,4,2011-09-13 19:48:01
6406,05fe0fbff2712054b124f034006579cfecfb08b7,Merge pull request #11 from dsaff/4.9.1,David Saff,243,68,11,144ff35c843789b58f04876cd93684f87dcbbeed,pom-template.xml.asc,0,12,12,2011-09-13 19:48:01
6407,05fe0fbff2712054b124f034006579cfecfb08b7,Merge pull request #11 from dsaff/4.9.1,David Saff,243,68,11,01db4a37b3b2dbbd32eceb03a3990350199d19aa,src/main/java/junit/runner/Version.java,1,1,2,2011-09-13 19:48:01
6408,9de54af85dc755addcfeee4dbbbb79311393f739,Fixes gh-309: build.xml uploads junitX.jar as junit-depX.jar,David Saff,243,68,11,6e2e8675c10bfcb8df193325336325e1fa6b22c4,build.xml,58,21,79,2011-09-13 19:38:33
6409,9de54af85dc755addcfeee4dbbbb79311393f739,Fixes gh-309: build.xml uploads junitX.jar as junit-depX.jar,David Saff,243,68,11,062537661a514c2ce97d18948f4f25f7226cc1a0,build/lib/ant-contrib-1.0b3.jar,0,0,0,2011-09-13 19:38:33
6410,9de54af85dc755addcfeee4dbbbb79311393f739,Fixes gh-309: build.xml uploads junitX.jar as junit-depX.jar,David Saff,243,68,11,0f8ed50cd9f94b0c9a409d6dc0ef8dcf75c05274,build/maven/pom-template.xml,0,0,0,2011-09-13 19:38:33
6411,9de54af85dc755addcfeee4dbbbb79311393f739,Fixes gh-309: build.xml uploads junitX.jar as junit-depX.jar,David Saff,243,68,11,c7510f5acaa6ac10a06b05b1292a655f1f99c75f,build/maven/post_maven_tests.sh,49,0,49,2011-09-13 19:38:33
6412,9de54af85dc755addcfeee4dbbbb79311393f739,Fixes gh-309: build.xml uploads junitX.jar as junit-depX.jar,David Saff,243,68,11,5d8c6f7be27e73c1571c31a43b76c69a93d33109,build/maven/sample_project_template/pom.xml,61,0,61,2011-09-13 19:38:33
6413,9de54af85dc755addcfeee4dbbbb79311393f739,Fixes gh-309: build.xml uploads junitX.jar as junit-depX.jar,David Saff,243,68,11,f6db3f51ceaa4346934f097023dd14353c23d6d0,build/maven/sample_project_template/src/test/java/JunitDependencyTest.java,33,0,33,2011-09-13 19:38:33
6414,9de54af85dc755addcfeee4dbbbb79311393f739,Fixes gh-309: build.xml uploads junitX.jar as junit-depX.jar,David Saff,243,68,11,79b96fdf95b252fa6aa06372c1069ad988d46cab,build/run_tests.sh,36,0,36,2011-09-13 19:38:33
6415,9de54af85dc755addcfeee4dbbbb79311393f739,Fixes gh-309: build.xml uploads junitX.jar as junit-depX.jar,David Saff,243,68,11,d6485e5bb67ad695a63cb3c9b2b65f9f248ca62d,build_tests.sh,1,34,35,2011-09-13 19:38:33
6416,9de54af85dc755addcfeee4dbbbb79311393f739,Fixes gh-309: build.xml uploads junitX.jar as junit-depX.jar,David Saff,243,68,11,1e95a74fd45cffef29f9d71f832907ef7333e301,doc/ReleaseNotes4.9.1.html,4,0,4,2011-09-13 19:38:33
6417,9de54af85dc755addcfeee4dbbbb79311393f739,Fixes gh-309: build.xml uploads junitX.jar as junit-depX.jar,David Saff,243,68,11,144ff35c843789b58f04876cd93684f87dcbbeed,pom-template.xml.asc,0,12,12,2011-09-13 19:38:33
6418,9de54af85dc755addcfeee4dbbbb79311393f739,Fixes gh-309: build.xml uploads junitX.jar as junit-depX.jar,David Saff,243,68,11,01db4a37b3b2dbbd32eceb03a3990350199d19aa,src/main/java/junit/runner/Version.java,1,1,2,2011-09-13 19:38:33
6419,f34121370f3698a529087013fecc45b0e94fb968,Merge pull request #301 from stefanbirkner/issue289,David Saff,1,1,2,faf45c54e49014b934997b8475aeb274e91d631d,acknowledgements.txt,1,0,1,2011-09-10 10:17:29
6420,f34121370f3698a529087013fecc45b0e94fb968,Merge pull request #301 from stefanbirkner/issue289,David Saff,1,1,2,475ec72616849034b5e1a92fc67eb5ae919cdff2,src/main/java/org/junit/internal/runners/statements/RunAfters.java,0,1,1,2011-09-10 10:17:29
6421,39545426e07dcb3bb3d71c930451514ba54c5999,fixed issue #289 (removed useless code),Stefan Birkner,1,1,2,faf45c54e49014b934997b8475aeb274e91d631d,acknowledgements.txt,1,0,1,2011-09-08 23:17:39
6422,39545426e07dcb3bb3d71c930451514ba54c5999,fixed issue #289 (removed useless code),Stefan Birkner,1,1,2,475ec72616849034b5e1a92fc67eb5ae919cdff2,src/main/java/org/junit/internal/runners/statements/RunAfters.java,0,1,1,2011-09-08 23:17:39
6423,f472307dd810cea0b871c71448ae8388b1e99c39,Merge pull request #300 from drothmaler/checkThat_ext,David Saff,20,5,2,3522a654f415d93c665ec06e44bb90ba10e69665,src/main/java/org/junit/rules/ErrorCollector.java,14,5,19,2011-09-09 20:44:21
6424,f472307dd810cea0b871c71448ae8388b1e99c39,Merge pull request #300 from drothmaler/checkThat_ext,David Saff,20,5,2,95e8ec3c4a73eb69bc278cd50337b1c375759bea,src/test/java/org/junit/tests/experimental/rules/VerifierRuleTest.java,6,0,6,2011-09-09 20:44:21
6425,92b1217d909ba78efbb792b30411a094802fade8,Merge pull request #299 from drothmaler/temp_folder_ext,David Saff,128,15,7,8f1ebb8c263caa7124628d756b9b98910f8cf407,acknowledgements.txt,5,0,5,2011-09-09 20:43:11
6426,92b1217d909ba78efbb792b30411a094802fade8,Merge pull request #299 from drothmaler/temp_folder_ext,David Saff,128,15,7,9ac785086375ff8f1453cace345dbffc59c4d5c2,build.xml,2,2,4,2011-09-09 20:43:11
6427,92b1217d909ba78efbb792b30411a094802fade8,Merge pull request #299 from drothmaler/temp_folder_ext,David Saff,128,15,7,eb6a5366872656a3dedad26d93efe9c1278ad98f,doc/ReleaseNotes4.10.html,18,0,18,2011-09-09 20:43:11
6428,92b1217d909ba78efbb792b30411a094802fade8,Merge pull request #299 from drothmaler/temp_folder_ext,David Saff,128,15,7,d8f7d9b322cd8ef09388c3d5a39c9a76e7075264,doc/ReleaseNotes4.10.txt,14,0,14,2011-09-09 20:43:11
6429,92b1217d909ba78efbb792b30411a094802fade8,Merge pull request #299 from drothmaler/temp_folder_ext,David Saff,128,15,7,e397900549e80d490fd27bbeeaebc79f5d47926c,src/main/java/junit/runner/Version.java,1,1,2,2011-09-09 20:43:11
