,SHA,title,committer,date,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes
3093,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,8f16d621211f13e7267ffbc9f662d194bbe76331,gson/docs/javadocs/com/google/gson/annotations/class-use/SerializedName.html,145,0,145
3094,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,169b1716a88070c7964372a1da31a27790dea264,gson/docs/javadocs/com/google/gson/annotations/class-use/Since.html,145,0,145
3095,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,137e3e8b80fa187a3e689efe785a02384cd77618,gson/docs/javadocs/com/google/gson/annotations/class-use/Until.html,145,0,145
3096,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,44aae47ee2f8ceac3e6f77450057bd2a71068b86,gson/docs/javadocs/com/google/gson/annotations/package-frame.html,39,0,39
3097,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,ca676257f1bbf88d7f9acfeef760e24bb61fc489,gson/docs/javadocs/com/google/gson/annotations/package-summary.html,189,0,189
3098,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,c4065ea00ec8c33d1b95eb8b71200a87118564d4,gson/docs/javadocs/com/google/gson/annotations/package-tree.html,156,0,156
3099,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,20d7129be1083b3a0ec9ae7f4b986601bfec8649,gson/docs/javadocs/com/google/gson/annotations/package-use.html,145,0,145
3100,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,92841e7bc88fa2664384568161614a787ede7352,gson/docs/javadocs/com/google/gson/class-use/ExclusionStrategy.html,199,0,199
3101,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,3157c56191c6de8333cef0be03551ec8a4e790c3,gson/docs/javadocs/com/google/gson/class-use/FieldAttributes.html,182,0,182
3102,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,255fd104b27f217b03df37ab8f73f46a5d48826d,gson/docs/javadocs/com/google/gson/class-use/FieldNamingPolicy.html,208,0,208
3103,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,7a5f0e88d0ced12c80ca322e2db58eeebf8de508,gson/docs/javadocs/com/google/gson/class-use/FieldNamingStrategy.html,183,0,183
3104,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,f619d1e0342288aa3d5c2a21225e3118cd5a2ca7,gson/docs/javadocs/com/google/gson/class-use/Gson.html,182,0,182
3105,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,9cfce7013cc177d014462252356408f451c81117,gson/docs/javadocs/com/google/gson/class-use/GsonBuilder.html,353,0,353
3106,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,589fc3e46e361812d0dd762b994fe940fd09d640,gson/docs/javadocs/com/google/gson/class-use/InstanceCreator.html,145,0,145
3107,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,5da87aae4a80ca63fd18673c7a789b19c4b3c6be,gson/docs/javadocs/com/google/gson/class-use/JsonArray.html,206,0,206
3108,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,d7e6fd55478720b1f60c0886ac96d5ff5f602d35,gson/docs/javadocs/com/google/gson/class-use/JsonDeserializationContext.html,185,0,185
3109,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,f956f0120f8158dd54bf6a718f54ae6bf203a5b8,gson/docs/javadocs/com/google/gson/class-use/JsonDeserializer.html,145,0,145
3110,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,7b624ebb0898782df809ad6d1884422698844970,gson/docs/javadocs/com/google/gson/class-use/JsonElement.html,461,0,461
3111,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,5cc0d0dd92c123f5744ba6a92b46d5a8edc034e3,gson/docs/javadocs/com/google/gson/class-use/JsonIOException.html,290,0,290
3112,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,172e7b456980b7e3ed0accf053a5e0bc7695c709,gson/docs/javadocs/com/google/gson/class-use/JsonNull.html,198,0,198
3113,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,484db7ad43fe065d169bc759ca756ac13f834425,gson/docs/javadocs/com/google/gson/class-use/JsonObject.html,190,0,190
3114,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,a4a0cee3e3c805418d718a73d76435ffb1940322,gson/docs/javadocs/com/google/gson/class-use/JsonParseException.html,235,0,235
3115,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,2a30e50eaa0c01d4df93cd38d33489364952200f,gson/docs/javadocs/com/google/gson/class-use/JsonParser.html,145,0,145
3116,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,5d3a987843b3e9e2b65bdb639822f3ab9453d5ce,gson/docs/javadocs/com/google/gson/class-use/JsonPrimitive.html,190,0,190
3117,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,5f452e222976d9125c2f28dcd2072dff83ac54c0,gson/docs/javadocs/com/google/gson/class-use/JsonSerializationContext.html,185,0,185
3118,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,1a2a9f342cb7d859ad1edde3736a4d5a116de891,gson/docs/javadocs/com/google/gson/class-use/JsonSerializer.html,145,0,145
3119,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,825431a660d9671f41ff5ff934468fbb349a517e,gson/docs/javadocs/com/google/gson/class-use/JsonStreamParser.html,145,0,145
3120,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,f1c3e95660f5ccd2bdde65160e76f56748eb8a97,gson/docs/javadocs/com/google/gson/class-use/JsonSyntaxException.html,315,0,315
3121,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,392057fb9b42cf68705de780326ffdc1986307e9,gson/docs/javadocs/com/google/gson/class-use/LongSerializationPolicy.html,208,0,208
3122,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,e152085720e3737ea3552d07437819b574bf9ce0,gson/docs/javadocs/com/google/gson/internal/$Gson$Preconditions.html,313,0,313
3123,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,f9d3391b5139475cc8d60439f80c390e8cdb81a3,gson/docs/javadocs/com/google/gson/internal/$Gson$Types.html,510,0,510
3124,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,38f35989606989d54d0b46a8defeef7f3adee9f2,gson/docs/javadocs/com/google/gson/internal/ConstructorConstructor.html,300,0,300
3125,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,7a955d53e6eafde39ca8bbf3aebda1eb1473924d,gson/docs/javadocs/com/google/gson/internal/LazilyParsedNumber.html,365,0,365
3126,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,296224f3518ba8ed6e339c8ee83c96e6dd265936,gson/docs/javadocs/com/google/gson/internal/ObjectConstructor.html,219,0,219
3127,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,0ecbcfcd033abe0d5490a11b09d61aba6063d1df,gson/docs/javadocs/com/google/gson/internal/Pair.html,366,0,366
3128,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,5269e1fce0f5e15959c5ddf6cbf8a7c770cf393d,gson/docs/javadocs/com/google/gson/internal/ParameterizedTypeHandlerMap.html,431,0,431
3129,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,d304f548c260bbb0ebfb4cd809b2af25bb99952f,gson/docs/javadocs/com/google/gson/internal/Primitives.html,324,0,324
3130,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,3ca3517d18b7e7410ad8572b1cb8627f41b36842,gson/docs/javadocs/com/google/gson/internal/Streams.html,307,0,307
3131,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,16699e7145cdf065afb1d58c0a3746f4bb95f1f3,gson/docs/javadocs/com/google/gson/internal/UnsafeAllocator.html,0,0,0
3132,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,feef3159c867d7022efe64e6134ebacc1cfdb0b4,gson/docs/javadocs/com/google/gson/internal/bind/ArrayTypeAdapter.html,359,0,359
3133,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,dabf6864e1e6ad6763977807c64362b7be0d5382,gson/docs/javadocs/com/google/gson/internal/bind/BigDecimalTypeAdapter.html,323,0,323
3134,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,d44255edea957b0e32a74e0c3d74e06c4a9b04a4,gson/docs/javadocs/com/google/gson/internal/bind/BigIntegerTypeAdapter.html,323,0,323
3135,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,105443eec9324b0775a394847bf59e8e329fa5d7,gson/docs/javadocs/com/google/gson/internal/bind/CollectionTypeAdapterFactory.html,272,0,272
3136,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,ed8aa64debbe7562744221124d6113cf47566b91,gson/docs/javadocs/com/google/gson/internal/bind/DateTypeAdapter.html,358,0,358
3137,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,8fe2d97714dae2e97e5e1b6a730404091daba3ec,gson/docs/javadocs/com/google/gson/internal/bind/ExcludedTypeAdapterFactory.html,275,0,275
3138,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,59273671830bb9dc1009eaa1191153cc0acbca96,gson/docs/javadocs/com/google/gson/internal/bind/JsonElementReader.html,725,0,725
3139,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,6eaf395b02f33c7b24e87a86244d4133464288bf,gson/docs/javadocs/com/google/gson/internal/bind/JsonElementWriter.html,653,0,653
3140,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,d84311c54db3822d00b5cf91f2ec23edb6fd223a,gson/docs/javadocs/com/google/gson/internal/bind/MapTypeAdapterFactory.html,332,0,332
3141,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,9476d41d9b85cf4475f7d56544ccd2f2311b1952,gson/docs/javadocs/com/google/gson/internal/bind/MiniGson.Builder.html,378,0,378
3142,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,bc5d0d5e5332e2d67d2f9724413713285e7f4c61,gson/docs/javadocs/com/google/gson/internal/bind/MiniGson.html,339,0,339
3143,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,95de051b098a7eb68effb4d80bcb1de3a5277d6e,gson/docs/javadocs/com/google/gson/internal/bind/ObjectTypeAdapter.html,323,0,323
3144,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,153b00ab297e43d1f91f97f4c4afa0dbae45038b,gson/docs/javadocs/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.Adapter.html,285,0,285
3145,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,56e898809f3bccfbf782749a7e33cce1a172f1f1,gson/docs/javadocs/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.html,289,0,289
3146,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,e95df6c1dde6a7d9c685af142ac6cda24ee01749,gson/docs/javadocs/com/google/gson/internal/bind/SqlDateTypeAdapter.html,358,0,358
3147,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,9c107d59911136682014b6105e1ef6bfaab7733f,gson/docs/javadocs/com/google/gson/internal/bind/StringToValueMapTypeAdapterFactory.html,272,0,272
3148,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,3b07cec87843f1616002686872b943b9c24faefe,gson/docs/javadocs/com/google/gson/internal/bind/TimeTypeAdapter.html,358,0,358
3149,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,349beab7e57b5c5777cd3c2d93fc7dd042a68376,gson/docs/javadocs/com/google/gson/internal/bind/TypeAdapter.Factory.html,222,0,222
3150,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,91fc87c07e64a1c392da19acbf82adf67fd5fafc,gson/docs/javadocs/com/google/gson/internal/bind/TypeAdapter.html,428,0,428
3151,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,5072e579ed5246656aefa923db83f87759026bd7,gson/docs/javadocs/com/google/gson/internal/bind/TypeAdapters.html,1170,0,1170
3152,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,7eb01a6371bf9814b8e3a01ca36ee332a0fdb138,gson/docs/javadocs/com/google/gson/internal/bind/class-use/ArrayTypeAdapter.html,145,0,145
3153,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,0e9c9e8ea67538ca81388a6c0a1c4384f7f4f796,gson/docs/javadocs/com/google/gson/internal/bind/class-use/BigDecimalTypeAdapter.html,145,0,145
3154,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,3457b69ec5172e2d1080d3aab5ddaa5eb895c670,gson/docs/javadocs/com/google/gson/internal/bind/class-use/BigIntegerTypeAdapter.html,145,0,145
3155,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,ba81286959535927a4a357deaf03728d5b07026b,gson/docs/javadocs/com/google/gson/internal/bind/class-use/CollectionTypeAdapterFactory.html,145,0,145
3156,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,577e4a1a2c3de0ee7d1cd16441a87ba090e7be06,gson/docs/javadocs/com/google/gson/internal/bind/class-use/DateTypeAdapter.html,145,0,145
3157,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,9a7d2d8681f66f2a4794886ae0d2d04da114f13d,gson/docs/javadocs/com/google/gson/internal/bind/class-use/ExcludedTypeAdapterFactory.html,145,0,145
3158,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,0ea5cc12fced9204f48bc3454d3145173b67d2df,gson/docs/javadocs/com/google/gson/internal/bind/class-use/JsonElementReader.html,145,0,145
3159,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,58b3c8951acfe21c5557fc7cbf8a653795c0bab7,gson/docs/javadocs/com/google/gson/internal/bind/class-use/JsonElementWriter.html,145,0,145
3160,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,88c23900fd757c734d3cb04adeb9861d0a165db0,gson/docs/javadocs/com/google/gson/internal/bind/class-use/MapTypeAdapterFactory.html,145,0,145
3161,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,fe8f11bcd3425781da0e001716419e43e666a884,gson/docs/javadocs/com/google/gson/internal/bind/class-use/MiniGson.Builder.html,237,0,237
3162,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,8cb2274bcce927b2a3cc964aed43d4b19d74d12e,gson/docs/javadocs/com/google/gson/internal/bind/class-use/MiniGson.html,301,0,301
3163,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,1a8ce65bf278d93fce3755b76ebcfde78591a639,gson/docs/javadocs/com/google/gson/internal/bind/class-use/ObjectTypeAdapter.html,145,0,145
3164,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,57570d7cd9e26a8f51602fe61e33d6438f2139dd,gson/docs/javadocs/com/google/gson/internal/bind/class-use/ReflectiveTypeAdapterFactory.Adapter.html,145,0,145
3165,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,9ce5589a2500cfe421e7ed5b653b28288652337c,gson/docs/javadocs/com/google/gson/internal/bind/class-use/ReflectiveTypeAdapterFactory.html,145,0,145
3166,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,a7c26d9381df17228cf6c15cd4fb636681fcfc51,gson/docs/javadocs/com/google/gson/internal/bind/class-use/SqlDateTypeAdapter.html,145,0,145
3167,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,7a5fa243647c71d854cec475cb9a771d10ef21c9,gson/docs/javadocs/com/google/gson/internal/bind/class-use/StringToValueMapTypeAdapterFactory.html,145,0,145
3168,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,8ea67513182aca60e73d0606b0f48341b9d932ca,gson/docs/javadocs/com/google/gson/internal/bind/class-use/TimeTypeAdapter.html,145,0,145
3169,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,d01278c222f7aa47b2d3789e70956fd0b28f1ae4,gson/docs/javadocs/com/google/gson/internal/bind/class-use/TypeAdapter.Factory.html,590,0,590
3170,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,12a453e138028d8735a1ecd948ace1974a4a7e9c,gson/docs/javadocs/com/google/gson/internal/bind/class-use/TypeAdapter.html,717,0,717
3171,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,dab6df263b359c4cac7ece6967e164c1b5b1c066,gson/docs/javadocs/com/google/gson/internal/bind/class-use/TypeAdapters.html,145,0,145
3172,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,cb0d26345b035c7ae15d8f918f24ab987c1b1ea6,gson/docs/javadocs/com/google/gson/internal/bind/package-frame.html,78,0,78
3173,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,f4f71dade3e910c45ede61ea83b268aeb20515f9,gson/docs/javadocs/com/google/gson/internal/bind/package-summary.html,241,0,241
3174,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,f59d57b73a4adc27f1af6ae5241fd5bdaf2b9419,gson/docs/javadocs/com/google/gson/internal/bind/package-tree.html,172,0,172
3175,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,398f9fdebf8d86de8ff96cc8b9002d49d1f141db,gson/docs/javadocs/com/google/gson/internal/bind/package-use.html,189,0,189
3176,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,dcbd0d1e4f6d0d76388c673515a9cf36af6d1ed2,gson/docs/javadocs/com/google/gson/internal/class-use/$Gson$Preconditions.html,145,0,145
3177,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,d9a6b9218007771e5ac70f99bbac046fa4523c05,gson/docs/javadocs/com/google/gson/internal/class-use/$Gson$Types.html,145,0,145
3178,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,1d2f7e2c4cb6d0f3cfc95b34fdb7263bf88b54a7,gson/docs/javadocs/com/google/gson/internal/class-use/ConstructorConstructor.html,198,0,198
3179,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,e34c43ee35380254d3eca460b3448d9326361207,gson/docs/javadocs/com/google/gson/internal/class-use/LazilyParsedNumber.html,145,0,145
3180,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,bfb66f56c1aaf5e5a7a279da5d5e5b3d59cf993a,gson/docs/javadocs/com/google/gson/internal/class-use/ObjectConstructor.html,188,0,188
3181,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,a7a479c3b86396e97c7914856d5d5273e3d4af9d,gson/docs/javadocs/com/google/gson/internal/class-use/Pair.html,182,0,182
3182,fca0ff129fc39a95e6c6555ae4eafb58ef74afac,Update Javadoc to 2.0 part 2,Jesse Wilson,2011-11-18 15:59:20,43772,0,160,1600e1ca563d064ab089bff162af83b7928125e8,gson/docs/javadocs/com/google/gson/internal/class-use/ParameterizedTypeHandlerMap.html,219,0,219
