,SHA,title,committer,date,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes
808,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,70d882390800b7d3b643feb0cf33d754442164e0,blob/azureblob/testdata/TestConformance/TestKeys/spaces.replay,111,51,162
809,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,9bb3d06f9b789bc9de0992807d0c0169c3712a8c,blob/azureblob/testdata/TestConformance/TestKeys/startwithdigit.replay,111,51,162
810,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,1a6a4bef1ed21bcdb4d7d896d240c2045d5e1bf5,blob/azureblob/testdata/TestConformance/TestKeys/unicode.replay,111,51,162
811,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,0a581f9397d673ad7094b508906c8bf5babb4948,blob/azureblob/testdata/TestConformance/TestList/PaginationConsistencyAfterDelete.replay,105,45,150
812,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,5e3e4e029b7c8acd3980e14e3157a6972d7c3907,blob/azureblob/testdata/TestConformance/TestList/PaginationConsistencyAfterInsert.replay,105,45,150
813,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,e3d7e21bafb59568ae66c48e768e190689b4cdfa,blob/azureblob/testdata/TestConformance/TestList/by_1.replay,36,31,67
814,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,0599e59e18682c3855b69bcf3e20581823332710,blob/azureblob/testdata/TestConformance/TestList/by_2.replay,28,23,51
815,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,eeb24f02cb338cc2cf059b0dfd162fb155965418,blob/azureblob/testdata/TestConformance/TestList/by_3.replay,21,16,37
816,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,ff521c12dc34db99e053b16a7a1dea6a31bed2ce,blob/azureblob/testdata/TestConformance/TestList/exactly_1_object_due_to_prefix.replay,21,16,37
817,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,a26a2954d1f41f00b014ab055becc627f2e2db8d,blob/azureblob/testdata/TestConformance/TestList/no_objects.replay,20,15,35
818,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,5cc097be9c81f8e8d0e7cdbb0b5282d75e4fb26d,blob/azureblob/testdata/TestConformance/TestList/no_pagination.replay,21,16,37
819,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,da7042576a1989f6dcc5739e7eb082dd175ed303,blob/azureblob/testdata/TestConformance/TestListDelimiters/abc.replay,152,92,244
820,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,e97953a0226a30adbfd41d5951c2844fe4b6311e,blob/azureblob/testdata/TestConformance/TestListDelimiters/backslash.replay,152,92,244
821,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,121e46fb339bd51c62372f742be9c9b6104abbf2,blob/azureblob/testdata/TestConformance/TestListDelimiters/fwdslash.replay,152,92,244
822,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,54b4ee81ed2f84bdb8a5942bf1b4209a24e4f03f,blob/azureblob/testdata/TestConformance/TestListWeirdKeys.replay,21,16,37
823,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,dfc584eae6d4cc2e1cd18e638c8aecff43a9e49f,blob/azureblob/testdata/TestConformance/TestMD5.replay,186,71,257
824,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,b8f02c1ef60d8c2d8ff04ee4f289ee92942bbce7,blob/azureblob/testdata/TestConformance/TestMetadata/duplicate_case-insensitive_key_fails.replay,7,2,9
825,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,4de30bdd9b8696798466fcc4b3ba7bb7341c675f,blob/azureblob/testdata/TestConformance/TestMetadata/empty.replay,93,33,126
826,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,8e9b669510da87ee97a09665e3359df36b2dca9d,blob/azureblob/testdata/TestConformance/TestMetadata/empty_key_fails.replay,7,2,9
827,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,9cae1bdcfd2e91be1c6076823bf744c86673845c,blob/azureblob/testdata/TestConformance/TestMetadata/non-utf8_metadata_key.replay,7,2,9
828,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,ed7d7a8e34008ae9cfe90de19653abd7c54bd4b6,blob/azureblob/testdata/TestConformance/TestMetadata/non-utf8_metadata_value.replay,7,2,9
829,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,70812ea6dcb68aec80a9e60795924bc8159964c9,blob/azureblob/testdata/TestConformance/TestMetadata/valid_metadata.replay,93,33,126
830,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,645be0f55c429a66dd11f0bb1efcaefa8b7d9aab,blob/azureblob/testdata/TestConformance/TestMetadata/valid_metadata_with_content_type.replay,93,33,126
831,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,0f6d0d82a0b8b9ba1cea15aed1361f3fbd725c52,blob/azureblob/testdata/TestConformance/TestMetadata/valid_metadata_with_empty_body.replay,93,33,126
832,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,c91ab089d6bdbe3599fcd9f1aeb51d74faa5c8a8,blob/azureblob/testdata/TestConformance/TestMetadata/weird_metadata_keys.replay,93,33,126
833,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,eca8e5714efa7728ae550bbd863a1f72bf32ed69,blob/azureblob/testdata/TestConformance/TestRead/length_0_read.replay,93,33,126
834,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,7714353bb265fec5c80bb6158b9ac268f2e53db1,blob/azureblob/testdata/TestConformance/TestRead/negative_offset_fails.replay,7,2,9
835,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,7031a99989971c168373714154e37984099ddabb,blob/azureblob/testdata/TestConformance/TestRead/read_a_part_in_middle.replay,93,33,126
836,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,088641a98ea1225b8ccb1c111378acf48e708ea4,blob/azureblob/testdata/TestConformance/TestRead/read_from_positive_offset_to_end.replay,93,33,126
837,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,3200ea7c9ec5a7767a02cd26d5806a1523541a73,blob/azureblob/testdata/TestConformance/TestRead/read_in_full.replay,93,33,126
838,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,559605a651fc5f79122db2636566c9bd82054abc,blob/azureblob/testdata/TestConformance/TestRead/read_in_full_with_negative_length_not_-1.replay,93,33,126
839,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,4b7cbdca2a52286496c1b38f976dd0b2be3533e2,blob/azureblob/testdata/TestConformance/TestRead/read_of_nonexistent_key_fails.replay,91,31,122
840,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,5f452b76a7d041ce42f356da8dfbad6dcf8efbf0,blob/azureblob/testdata/TestConformance/TestSignedURL.replay,84,76,160
841,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,7387521dfea44ba1515f55f866a3cdfedd57a18c,blob/azureblob/testdata/TestConformance/TestWrite/ContentType_is_discovered_if_not_provided.replay,93,36,129
842,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,bac31abeb120d8e67f3f101472420b6913b8ca9e,"blob/azureblob/testdata/TestConformance/TestWrite/Content_md5_did_not_match,_blob_existed.replay",93,33,126
843,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,464de04258e9e7a2d43702dffc6d31fe2526f671,blob/azureblob/testdata/TestConformance/TestWrite/Content_md5_did_not_match.replay,14,9,23
844,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,caab58999e863514b26bf0f0c75a16f2df6ce6d1,blob/azureblob/testdata/TestConformance/TestWrite/Content_md5_match.replay,93,33,126
845,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,42bd21fac7872639c74a683cbd4d0857d7086b77,blob/azureblob/testdata/TestConformance/TestWrite/a_large_jpg_file.replay,93,36,129
846,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,7423c133149415bef7ae732bd46a93ac164650db,blob/azureblob/testdata/TestConformance/TestWrite/a_large_jpg_file_written_in_two_chunks.replay,93,36,129
847,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,49ae59be5b4048c537a4496dfdcf7efd46a85776,blob/azureblob/testdata/TestConformance/TestWrite/a_small_text_file.replay,93,36,129
848,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,c00708e991e0137cb41ddc51585dcc7c904cf8aa,blob/azureblob/testdata/TestConformance/TestWrite/invalid_ContentType_fails.replay,14,9,23
849,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,cb1197d6529d0533c70b42a212ffbf4b295748b8,"blob/azureblob/testdata/TestConformance/TestWrite/no_write_then_close_results_in_empty_blob,_blob_existed.replay",0,0,0
850,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,efa4dc47e49d9e8ac5e207d8a1316d6e2bd403a5,blob/azureblob/testdata/TestConformance/TestWrite/no_write_then_close_results_in_empty_blob.replay,36,37,73
851,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,6897c1ff1f1725684622d686bfd205d5870b758e,blob/azureblob/testdata/TestConformance/TestWrite/write_to_empty_key_fails.replay,23,21,44
852,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,58ad49294e47bb210b4e05d0cf84ad1b5ee76ef6,blob/azureblob/testdata/TestConformance/TestWrite/write_with_explicit_ContentType_overrides_discovery.replay,93,36,129
853,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,ade53445b55f8160e985b2b2b2e12cdbe1111bdf,docstore/mongodocstore/go.sum,24,19,43
854,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,6028d56077315b6cc1aa4caf69a3e3364aece60a,go.mod,4,6,10
855,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,e42bee8d9f10af6d679cab14e2357d7ec2e9a530,go.sum,24,19,43
856,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,a053abfee60eac9dc5ba26064d62a220da2e3493,internal/contributebot/go.mod,1,1,2
857,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,a3ae399a784eeeec6e913b0e3fd5dc52f74ad22d,internal/contributebot/go.sum,25,19,44
858,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,62044bda9fc2dbd6412b9fd1b866c29218bb5ea3,internal/testing/setup/setup.go,4,0,4
859,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,35983d17c98460ecfd981d4eac97943955fefc92,pubsub/kafkapubsub/go.sum,25,19,44
860,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,adb011b4baef71b10cbcda197ea7d44f1b8f5564,pubsub/natspubsub/go.sum,14,13,27
861,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,b0e61b0b609ab5400ce92b1f4169f214aded2adf,pubsub/rabbitpubsub/go.sum,25,18,43
862,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,a0071837f1541d14785d4bef4ff6ee8a88c12361,runtimevar/etcdvar/go.sum,25,19,44
863,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,935f992c9f591e61f281324971fbc44b70006daf,samples/go.mod,2,2,4
864,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,a8a202656924f993a974e3350f2bbab0f4d81378,samples/go.sum,24,19,43
865,8141b1f10adf4bfec5fd23b004cc9df6543741d0,Update azure-storage-blob-go to v0.11.0. (#2876),Robert van Gent,2020-11-10 22:05:43,7976,3672,87,51ddd36621d8b7071b792c75c06f4e0ef173c748,secrets/hashivault/go.sum,25,19,44
866,564f181861a9f9b27971b262ee9d93d165992974,fix wrong document link (#2874),Yoshiki Shibukawa,2020-10-26 23:31:12,1,1,1,2d83aa70e575311c271b6129fe0cec4d5cc9bbcc,internal/website/content/howto/docstore/_index.md,1,1,2
867,8304e88b889388385810eb43d1ffd47d62173150,pubsub/azurepubsub: Modify As test for Azure-side change in type of error returned (#2872),Robert van Gent,2020-10-21 20:59:48,3,3,1,211ca1f658a9740e373b89ee5b96651034ed11f2,pubsub/azuresb/azuresb_test.go,3,3,6
868,07c60c44656243bb1c6e3d4bd4df758fc0aacc4a,"blob: Return Unimplemented errors from SignedURL when the driver supports SignedURL, but has not been configured correctly to do so. (#2869)",Robert van Gent,2020-10-14 18:01:10,28,7,5,24f2f3961690b669dee3deddc9f36e78f53aaf60,blob/azureblob/azureblob.go,1,4,5
869,07c60c44656243bb1c6e3d4bd4df758fc0aacc4a,"blob: Return Unimplemented errors from SignedURL when the driver supports SignedURL, but has not been configured correctly to do so. (#2869)",Robert van Gent,2020-10-14 18:01:10,28,7,5,4b3699f979a6887558e3491d0fe95e794e6800d6,blob/blob.go,5,1,6
870,07c60c44656243bb1c6e3d4bd4df758fc0aacc4a,"blob: Return Unimplemented errors from SignedURL when the driver supports SignedURL, but has not been configured correctly to do so. (#2869)",Robert van Gent,2020-10-14 18:01:10,28,7,5,34d9eb5893071e184d1daaa4a5f431c0a06a96c8,blob/fileblob/fileblob.go,2,1,3
871,07c60c44656243bb1c6e3d4bd4df758fc0aacc4a,"blob: Return Unimplemented errors from SignedURL when the driver supports SignedURL, but has not been configured correctly to do so. (#2869)",Robert van Gent,2020-10-14 18:01:10,28,7,5,dde74a69a2117a6d35124ae74b52fc81465d1a83,blob/fileblob/fileblob_test.go,18,0,18
872,07c60c44656243bb1c6e3d4bd4df758fc0aacc4a,"blob: Return Unimplemented errors from SignedURL when the driver supports SignedURL, but has not been configured correctly to do so. (#2869)",Robert van Gent,2020-10-14 18:01:10,28,7,5,1aa60ee170b1260e06bf01e2288194932037be55,blob/gcsblob/gcsblob.go,2,1,3
873,3bf829a81d12372180d6db440dab14cc368cfbcc,doc: remove go report card link (#2868),Eli Bendersky,2020-10-14 15:29:38,0,1,1,684db4f4954f6d8e49fe129b5d3d6e8bb8092e6a,README.md,0,1,1
874,cb748bb94dfc22d77278e8fa529cf14f57eb5a1e,all: fix godoc URL (#2866),Segev Finer,2020-10-14 15:01:20,3,3,1,f3c88e49a378f86f2a15f8d39d5d569502cfa32a,README.md,3,3,6
875,6be5a462804a1e9eb8bd63feb2d14f7aac068b0c,blob/all: adding BeforeSign support to SignedURL (#2861),Alex Snast,2020-09-14 15:28:56,144,11,11,c840b3614df176c9374c32810eaf133c16e79d38,blob/azureblob/azureblob.go,17,4,21
876,6be5a462804a1e9eb8bd63feb2d14f7aac068b0c,blob/all: adding BeforeSign support to SignedURL (#2861),Alex Snast,2020-09-14 15:28:56,144,11,11,d1b3b6f687fe601618b7ca2d9f7a60c1aaac0fd0,blob/azureblob/azureblob_test.go,8,0,8
877,6be5a462804a1e9eb8bd63feb2d14f7aac068b0c,blob/all: adding BeforeSign support to SignedURL (#2861),Alex Snast,2020-09-14 15:28:56,144,11,11,d87fd24df17a4c7d046d635407a669e9da260167,blob/blob.go,7,0,7
878,6be5a462804a1e9eb8bd63feb2d14f7aac068b0c,blob/all: adding BeforeSign support to SignedURL (#2861),Alex Snast,2020-09-14 15:28:56,144,11,11,0a296634e4305ce0219c5ba81ccb36ebe48db42f,blob/driver/driver.go,6,0,6
879,6be5a462804a1e9eb8bd63feb2d14f7aac068b0c,blob/all: adding BeforeSign support to SignedURL (#2861),Alex Snast,2020-09-14 15:28:56,144,11,11,697a101fd1ccca6848568b7ab0aaeb17a7f325c8,blob/drivertest/drivertest.go,19,0,19
880,6be5a462804a1e9eb8bd63feb2d14f7aac068b0c,blob/all: adding BeforeSign support to SignedURL (#2861),Alex Snast,2020-09-14 15:28:56,144,11,11,7979fa0176cd3b170258a071d17c2f6bed50fd34,blob/fileblob/fileblob.go,5,0,5
881,6be5a462804a1e9eb8bd63feb2d14f7aac068b0c,blob/all: adding BeforeSign support to SignedURL (#2861),Alex Snast,2020-09-14 15:28:56,144,11,11,6484b702ca0caf69499b6f815a737f9fec1dee92,blob/fileblob/fileblob_test.go,1,0,1
882,6be5a462804a1e9eb8bd63feb2d14f7aac068b0c,blob/all: adding BeforeSign support to SignedURL (#2861),Alex Snast,2020-09-14 15:28:56,144,11,11,48d40ee1e0c47de486dba938943f7861bf5039e8,blob/gcsblob/gcsblob.go,13,0,13
883,6be5a462804a1e9eb8bd63feb2d14f7aac068b0c,blob/all: adding BeforeSign support to SignedURL (#2861),Alex Snast,2020-09-14 15:28:56,144,11,11,5baf67ffb3387615b189c4694738685a7407360c,blob/gcsblob/gcsblob_test.go,9,0,9
884,6be5a462804a1e9eb8bd63feb2d14f7aac068b0c,blob/all: adding BeforeSign support to SignedURL (#2861),Alex Snast,2020-09-14 15:28:56,144,11,11,d8be65acca79664d1614c7ba1ee44820908d6dec,blob/s3blob/s3blob.go,47,7,54
885,6be5a462804a1e9eb8bd63feb2d14f7aac068b0c,blob/all: adding BeforeSign support to SignedURL (#2861),Alex Snast,2020-09-14 15:28:56,144,11,11,b33804874b1c474d664cab047b68ccc38136805a,blob/s3blob/s3blob_test.go,12,0,12
886,df6dfebf8f4775455934ab0660f50b32a7e7c08b,blob/s3blob: fix potential panic when parsing invalid eTag (#2860),Chunzhu Li,2020-09-11 17:17:23,1,1,1,1f2aab11f0b80217beaf1cac84bfa8c704892e35,blob/s3blob/s3blob.go,1,1,2
887,8f7f81d531773343f4c3df3c0d46700cb815f39e,pubsub/awssnssqs: request Attributes be returned in messages (#2859),Robert van Gent,2020-09-11 16:44:55,2708,2615,46,4d08d357c3b9dbc705890f50c6171cb5dd5a918a,pubsub/awssnssqs/awssnssqs.go,1,0,1
888,8f7f81d531773343f4c3df3c0d46700cb815f39e,pubsub/awssnssqs: request Attributes be returned in messages (#2859),Robert van Gent,2020-09-11 16:44:55,2708,2615,46,44da931a7c1c7eaaf3858620bd0a87e82a31be67,pubsub/awssnssqs/testdata/TestConformanceSNSTopic/TestAs/aws_test.replay,69,69,138
