,SHA,title,committer,date,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes
118,8240bb067f841411015c635eb6957901d83c2404,Merge branch 'rob-raymond-sdc-master',Max Huang,2020-03-07 06:21:53,25,6,5,5603f8ae22ae5550c22c11f330888f9af1096de8,test/fixtures/util.json,14,0,14
119,8240bb067f841411015c635eb6957901d83c2404,Merge branch 'rob-raymond-sdc-master',Max Huang,2020-03-07 06:21:53,25,6,5,91ae131186a4cacccbe1acb56d8ab6212d76c8c8,test/unit/Util_spec.js,1,1,2
120,4d5bd778a041c7597fcb503541424c23176f111b,Fix merge conflicts,Max Huang,2020-03-07 06:21:35,25,6,5,1e488f965e4530ae79c9ecb6efa374bc72c3be73,src/Cleave.js,2,2,4
121,4d5bd778a041c7597fcb503541424c23176f111b,Fix merge conflicts,Max Huang,2020-03-07 06:21:35,25,6,5,f65d94412aebc7dd58d1527fa1480a90e4a23af0,src/Cleave.react.js,2,2,4
122,4d5bd778a041c7597fcb503541424c23176f111b,Fix merge conflicts,Max Huang,2020-03-07 06:21:35,25,6,5,0ea32df1138b44ba5bc8d3e72f9f1c73958d83a2,src/utils/Util.js,6,1,7
123,4d5bd778a041c7597fcb503541424c23176f111b,Fix merge conflicts,Max Huang,2020-03-07 06:21:35,25,6,5,5603f8ae22ae5550c22c11f330888f9af1096de8,test/fixtures/util.json,14,0,14
124,4d5bd778a041c7597fcb503541424c23176f111b,Fix merge conflicts,Max Huang,2020-03-07 06:21:35,25,6,5,91ae131186a4cacccbe1acb56d8ab6212d76c8c8,test/unit/Util_spec.js,1,1,2
125,0f1b62c1bb0c542aaa4a610045b20ca5daadb47c,Regenerate assets,Max Huang,2020-03-04 10:49:14,17,17,8,f077c996c375c70328f9272d3c6945448ee5dee0,bower.json,1,1,2
126,0f1b62c1bb0c542aaa4a610045b20ca5daadb47c,Regenerate assets,Max Huang,2020-03-04 10:49:14,17,17,8,532f5511865c2c9a84e31e898bf3384fdb43cc00,dist/cleave-angular.min.js,1,1,2
127,0f1b62c1bb0c542aaa4a610045b20ca5daadb47c,Regenerate assets,Max Huang,2020-03-04 10:49:14,17,17,8,10e9445b763d7f8f69e3cfce221cf024a1705045,dist/cleave-react-node.js,4,4,8
128,0f1b62c1bb0c542aaa4a610045b20ca5daadb47c,Regenerate assets,Max Huang,2020-03-04 10:49:14,17,17,8,8056729bc6cff8a057a49c08f74689c31fea1769,dist/cleave-react-node.min.js,2,2,4
129,0f1b62c1bb0c542aaa4a610045b20ca5daadb47c,Regenerate assets,Max Huang,2020-03-04 10:49:14,17,17,8,bca6616486629fa65fdc7f2839b834be27468d95,dist/cleave-react.js,4,4,8
130,0f1b62c1bb0c542aaa4a610045b20ca5daadb47c,Regenerate assets,Max Huang,2020-03-04 10:49:14,17,17,8,0f0962fe49f76d2a5f7b90b77254e62d8dc4198f,dist/cleave-react.min.js,3,3,6
131,0f1b62c1bb0c542aaa4a610045b20ca5daadb47c,Regenerate assets,Max Huang,2020-03-04 10:49:14,17,17,8,bb73861ae8682eae7d4c2a331dcb59de08e4b255,dist/cleave.min.js,1,1,2
132,0f1b62c1bb0c542aaa4a610045b20ca5daadb47c,Regenerate assets,Max Huang,2020-03-04 10:49:14,17,17,8,69dacaa678f5a3422c175408228164c6d49c1f5b,package.json,1,1,2
133,b9a9e176f92b2b2ee635812d11d37178233fe16e,Prevent cascading updates in componentDidUpdate (#570),Irvin Zhan,2020-03-04 10:46:11,4,4,1,6cb2de9c0fa4919ae17170284dc6af43b3e6cf2f,src/Cleave.react.js,4,4,8
134,69222e3419ddf5a9c5dac87a46ffbb92fbd5c2fe,Bump version,Max Huang,2020-03-03 12:03:08,7,7,7,7024ca6a8e5fab5774d061097168250f41da9fe9,bower.json,1,1,2
135,69222e3419ddf5a9c5dac87a46ffbb92fbd5c2fe,Bump version,Max Huang,2020-03-03 12:03:08,7,7,7,1752cb5ac396efc87167f62b8e1bd8436edc23ca,dist/cleave-angular.min.js,1,1,2
136,69222e3419ddf5a9c5dac87a46ffbb92fbd5c2fe,Bump version,Max Huang,2020-03-03 12:03:08,7,7,7,f335bc458e1ab6bbecd77cc040145328415cc947,dist/cleave-react-node.min.js,1,1,2
137,69222e3419ddf5a9c5dac87a46ffbb92fbd5c2fe,Bump version,Max Huang,2020-03-03 12:03:08,7,7,7,c3f124aa0e7f8448b1360d1fe00f077d1ff5c358,dist/cleave-react.min.js,1,1,2
138,69222e3419ddf5a9c5dac87a46ffbb92fbd5c2fe,Bump version,Max Huang,2020-03-03 12:03:08,7,7,7,19e94093bd8b2aa97daaea8c195a4667a513bac2,dist/cleave.min.js,1,1,2
139,69222e3419ddf5a9c5dac87a46ffbb92fbd5c2fe,Bump version,Max Huang,2020-03-03 12:03:08,7,7,7,08f058d5cf857e2d343c85ad6a611f9f6a6b87f8,doc/options.md,1,1,2
140,69222e3419ddf5a9c5dac87a46ffbb92fbd5c2fe,Bump version,Max Huang,2020-03-03 12:03:08,7,7,7,87c470428b5d894609f6a1583a586debae1e1ecd,package.json,1,1,2
141,e59f5e25e1ab543ea88240e75d92655b18df3ddb,Merge branch 'bezyaev-feature/postfix',Max Huang,2020-03-03 11:53:24,247,93,18,96e42f0ae9d4e397dcd09159524b9f96e9b42da7,dist/cleave-angular.js,30,15,45
142,e59f5e25e1ab543ea88240e75d92655b18df3ddb,Merge branch 'bezyaev-feature/postfix',Max Huang,2020-03-03 11:53:24,247,93,18,204d402e1789781f254c4dc19f8bb81b73ef61ae,dist/cleave-angular.min.js,1,1,2
143,e59f5e25e1ab543ea88240e75d92655b18df3ddb,Merge branch 'bezyaev-feature/postfix',Max Huang,2020-03-03 11:53:24,247,93,18,141372eaa9df8835ce1e8bcbd5863ab0e792f4de,dist/cleave-esm.js,30,15,45
144,e59f5e25e1ab543ea88240e75d92655b18df3ddb,Merge branch 'bezyaev-feature/postfix',Max Huang,2020-03-03 11:53:24,247,93,18,493001517326160e6cba42d790f91cd94073510f,dist/cleave-esm.min.js,1,1,2
145,e59f5e25e1ab543ea88240e75d92655b18df3ddb,Merge branch 'bezyaev-feature/postfix',Max Huang,2020-03-03 11:53:24,247,93,18,1e290ad87bcb8be2d3ace57ce8f7f1021a80ba98,dist/cleave-react-node.js,25,10,35
146,e59f5e25e1ab543ea88240e75d92655b18df3ddb,Merge branch 'bezyaev-feature/postfix',Max Huang,2020-03-03 11:53:24,247,93,18,7721150094fd98b6258fc2e5689a5525f40275dd,dist/cleave-react-node.min.js,1,1,2
147,e59f5e25e1ab543ea88240e75d92655b18df3ddb,Merge branch 'bezyaev-feature/postfix',Max Huang,2020-03-03 11:53:24,247,93,18,3a27341c6daeaa41db8b472537661a674b706667,dist/cleave-react.js,25,10,35
148,e59f5e25e1ab543ea88240e75d92655b18df3ddb,Merge branch 'bezyaev-feature/postfix',Max Huang,2020-03-03 11:53:24,247,93,18,8b2fa617994511b092ca5b7c1306a4332d8c2397,dist/cleave-react.min.js,2,2,4
149,e59f5e25e1ab543ea88240e75d92655b18df3ddb,Merge branch 'bezyaev-feature/postfix',Max Huang,2020-03-03 11:53:24,247,93,18,74aea5c3569896a03ef07a4fbe3914641fe53840,dist/cleave.js,30,15,45
150,e59f5e25e1ab543ea88240e75d92655b18df3ddb,Merge branch 'bezyaev-feature/postfix',Max Huang,2020-03-03 11:53:24,247,93,18,0c0b3f3883fc3706846dd714feaf9a9a1cf4a360,dist/cleave.min.js,1,1,2
151,e59f5e25e1ab543ea88240e75d92655b18df3ddb,Merge branch 'bezyaev-feature/postfix',Max Huang,2020-03-03 11:53:24,247,93,18,bafbdb369fe9b0dbea51270d33515adfc1f28a6e,doc/options.md,19,0,19
152,e59f5e25e1ab543ea88240e75d92655b18df3ddb,Merge branch 'bezyaev-feature/postfix',Max Huang,2020-03-03 11:53:24,247,93,18,dcd8a125cce8f4424d2d46f2a7d68583bdb50c9d,src/Cleave.js,9,6,15
153,e59f5e25e1ab543ea88240e75d92655b18df3ddb,Merge branch 'bezyaev-feature/postfix',Max Huang,2020-03-03 11:53:24,247,93,18,2bb287b79aca17845b93d679284d192db43e1003,src/Cleave.react.js,8,6,14
154,e59f5e25e1ab543ea88240e75d92655b18df3ddb,Merge branch 'bezyaev-feature/postfix',Max Huang,2020-03-03 11:53:24,247,93,18,c9e59ad2a843fd443b4f7760b9e2b574a5b374d8,src/common/DefaultProperties.js,1,0,1
155,e59f5e25e1ab543ea88240e75d92655b18df3ddb,Merge branch 'bezyaev-feature/postfix',Max Huang,2020-03-03 11:53:24,247,93,18,626215e7aea22eca48708d2b03dc96189d0ad2f5,src/shortcuts/NumeralFormatter.js,6,0,6
156,e59f5e25e1ab543ea88240e75d92655b18df3ddb,Merge branch 'bezyaev-feature/postfix',Max Huang,2020-03-03 11:53:24,247,93,18,20c63ba9c0509b7f124f6b97430f7b19ee1c0b4c,src/utils/Util.js,14,9,23
157,e59f5e25e1ab543ea88240e75d92655b18df3ddb,Merge branch 'bezyaev-feature/postfix',Max Huang,2020-03-03 11:53:24,247,93,18,8799d12d78caf4c037393a924409c846429cd7db,test/fixtures/numeral.json,39,1,40
158,e59f5e25e1ab543ea88240e75d92655b18df3ddb,Merge branch 'bezyaev-feature/postfix',Max Huang,2020-03-03 11:53:24,247,93,18,0f59aed59df15535ef2c159b809ef67afcc6e242,test/unit/NumeralFormatter_spec.js,5,0,5
159,3895ba9b0962943034f6ee2a7b5ccf0171f96dc9,Fix merge conflicts,Max Huang,2020-03-03 11:52:31,247,93,18,96e42f0ae9d4e397dcd09159524b9f96e9b42da7,dist/cleave-angular.js,30,15,45
160,3895ba9b0962943034f6ee2a7b5ccf0171f96dc9,Fix merge conflicts,Max Huang,2020-03-03 11:52:31,247,93,18,204d402e1789781f254c4dc19f8bb81b73ef61ae,dist/cleave-angular.min.js,1,1,2
161,3895ba9b0962943034f6ee2a7b5ccf0171f96dc9,Fix merge conflicts,Max Huang,2020-03-03 11:52:31,247,93,18,141372eaa9df8835ce1e8bcbd5863ab0e792f4de,dist/cleave-esm.js,30,15,45
162,3895ba9b0962943034f6ee2a7b5ccf0171f96dc9,Fix merge conflicts,Max Huang,2020-03-03 11:52:31,247,93,18,493001517326160e6cba42d790f91cd94073510f,dist/cleave-esm.min.js,1,1,2
163,3895ba9b0962943034f6ee2a7b5ccf0171f96dc9,Fix merge conflicts,Max Huang,2020-03-03 11:52:31,247,93,18,1e290ad87bcb8be2d3ace57ce8f7f1021a80ba98,dist/cleave-react-node.js,25,10,35
164,3895ba9b0962943034f6ee2a7b5ccf0171f96dc9,Fix merge conflicts,Max Huang,2020-03-03 11:52:31,247,93,18,7721150094fd98b6258fc2e5689a5525f40275dd,dist/cleave-react-node.min.js,1,1,2
165,3895ba9b0962943034f6ee2a7b5ccf0171f96dc9,Fix merge conflicts,Max Huang,2020-03-03 11:52:31,247,93,18,3a27341c6daeaa41db8b472537661a674b706667,dist/cleave-react.js,25,10,35
166,3895ba9b0962943034f6ee2a7b5ccf0171f96dc9,Fix merge conflicts,Max Huang,2020-03-03 11:52:31,247,93,18,8b2fa617994511b092ca5b7c1306a4332d8c2397,dist/cleave-react.min.js,2,2,4
167,3895ba9b0962943034f6ee2a7b5ccf0171f96dc9,Fix merge conflicts,Max Huang,2020-03-03 11:52:31,247,93,18,74aea5c3569896a03ef07a4fbe3914641fe53840,dist/cleave.js,30,15,45
168,3895ba9b0962943034f6ee2a7b5ccf0171f96dc9,Fix merge conflicts,Max Huang,2020-03-03 11:52:31,247,93,18,0c0b3f3883fc3706846dd714feaf9a9a1cf4a360,dist/cleave.min.js,1,1,2
169,3895ba9b0962943034f6ee2a7b5ccf0171f96dc9,Fix merge conflicts,Max Huang,2020-03-03 11:52:31,247,93,18,bafbdb369fe9b0dbea51270d33515adfc1f28a6e,doc/options.md,19,0,19
170,3895ba9b0962943034f6ee2a7b5ccf0171f96dc9,Fix merge conflicts,Max Huang,2020-03-03 11:52:31,247,93,18,dcd8a125cce8f4424d2d46f2a7d68583bdb50c9d,src/Cleave.js,9,6,15
171,3895ba9b0962943034f6ee2a7b5ccf0171f96dc9,Fix merge conflicts,Max Huang,2020-03-03 11:52:31,247,93,18,2bb287b79aca17845b93d679284d192db43e1003,src/Cleave.react.js,8,6,14
172,3895ba9b0962943034f6ee2a7b5ccf0171f96dc9,Fix merge conflicts,Max Huang,2020-03-03 11:52:31,247,93,18,c9e59ad2a843fd443b4f7760b9e2b574a5b374d8,src/common/DefaultProperties.js,1,0,1
173,3895ba9b0962943034f6ee2a7b5ccf0171f96dc9,Fix merge conflicts,Max Huang,2020-03-03 11:52:31,247,93,18,626215e7aea22eca48708d2b03dc96189d0ad2f5,src/shortcuts/NumeralFormatter.js,6,0,6
174,3895ba9b0962943034f6ee2a7b5ccf0171f96dc9,Fix merge conflicts,Max Huang,2020-03-03 11:52:31,247,93,18,20c63ba9c0509b7f124f6b97430f7b19ee1c0b4c,src/utils/Util.js,14,9,23
175,3895ba9b0962943034f6ee2a7b5ccf0171f96dc9,Fix merge conflicts,Max Huang,2020-03-03 11:52:31,247,93,18,8799d12d78caf4c037393a924409c846429cd7db,test/fixtures/numeral.json,39,1,40
176,3895ba9b0962943034f6ee2a7b5ccf0171f96dc9,Fix merge conflicts,Max Huang,2020-03-03 11:52:31,247,93,18,0f59aed59df15535ef2c159b809ef67afcc6e242,test/unit/NumeralFormatter_spec.js,5,0,5
177,d9a881b2b4f9f705c8d9de24099b5473bf2536b4,Merge branch 'developernaren-vue-integration-readme',Max Huang,2020-03-01 02:58:20,63,0,2,6237cb9a7828396fb07dc233ef508e863ace2c36,README.md,4,0,4
178,d9a881b2b4f9f705c8d9de24099b5473bf2536b4,Merge branch 'developernaren-vue-integration-readme',Max Huang,2020-03-01 02:58:20,63,0,2,1e3113bd73c7539bc4b34319ad034c036a949251,doc/vue.md,59,0,59
179,925d48807ef1ce8ff20a96cdca14daff23fc35a5,Code cleanup,Max Huang,2020-03-01 02:57:55,61,57,2,6237cb9a7828396fb07dc233ef508e863ace2c36,README.md,2,57,59
180,925d48807ef1ce8ff20a96cdca14daff23fc35a5,Code cleanup,Max Huang,2020-03-01 02:57:55,61,57,2,1e3113bd73c7539bc4b34319ad034c036a949251,doc/vue.md,59,0,59
181,36cafa8bdb027ac2aa45ce52a43a268ff07dd8b2,Merge branch 'vue-integration-readme' of https://github.com/developernaren/cleave.js into developernaren-vue-integration-readme,Max Huang,2020-03-01 02:52:51,59,0,1,0f5c0fd38d9a6e4ac20be00b918a55677ebea63b,README.md,59,0,59
182,e9d55baabe5d0e11d8a2648164949d1b88ce2c45,Build assets and bump version,Max Huang,2020-02-29 02:41:06,40,47,11,d534deb6c2b60723645aa43587f1f27e47bd66c5,dist/cleave-angular.js,3,2,5
183,e9d55baabe5d0e11d8a2648164949d1b88ce2c45,Build assets and bump version,Max Huang,2020-02-29 02:41:06,40,47,11,df19bcc71002ba2d89a56aaf15239f4653d17398,dist/cleave-angular.min.js,3,3,6
184,e9d55baabe5d0e11d8a2648164949d1b88ce2c45,Build assets and bump version,Max Huang,2020-02-29 02:41:06,40,47,11,d5c460fdad41bb9944ce199b4aa89b1ba8543818,dist/cleave-esm.js,3,2,5
185,e9d55baabe5d0e11d8a2648164949d1b88ce2c45,Build assets and bump version,Max Huang,2020-02-29 02:41:06,40,47,11,e654cfb90338ca0764115ba4d12fa63e2ec45c35,dist/cleave-esm.min.js,1,1,2
186,e9d55baabe5d0e11d8a2648164949d1b88ce2c45,Build assets and bump version,Max Huang,2020-02-29 02:41:06,40,47,11,bcb0612b7d136b4e388df32e6f7d082554fa1288,dist/cleave-react-node.js,8,13,21
187,e9d55baabe5d0e11d8a2648164949d1b88ce2c45,Build assets and bump version,Max Huang,2020-02-29 02:41:06,40,47,11,7782c01334205de37d78b31a1e1218416c607b0a,dist/cleave-react-node.min.js,3,3,6
188,e9d55baabe5d0e11d8a2648164949d1b88ce2c45,Build assets and bump version,Max Huang,2020-02-29 02:41:06,40,47,11,0c7e533e3edc99a2950016c75c16c33353b1a25f,dist/cleave-react.js,8,13,21
189,e9d55baabe5d0e11d8a2648164949d1b88ce2c45,Build assets and bump version,Max Huang,2020-02-29 02:41:06,40,47,11,531c755c9cea72c363a565a3370930fd932c4fe2,dist/cleave-react.min.js,4,4,8
190,e9d55baabe5d0e11d8a2648164949d1b88ce2c45,Build assets and bump version,Max Huang,2020-02-29 02:41:06,40,47,11,23fea8c906e496f8c23f1c5e7817ca14b7e4617c,dist/cleave.js,3,2,5
191,e9d55baabe5d0e11d8a2648164949d1b88ce2c45,Build assets and bump version,Max Huang,2020-02-29 02:41:06,40,47,11,76d5040ea5262d2b2d314b5f4b46c0b679d162e5,dist/cleave.min.js,3,3,6
192,e9d55baabe5d0e11d8a2648164949d1b88ce2c45,Build assets and bump version,Max Huang,2020-02-29 02:41:06,40,47,11,dfcb9a6bbce704246d581f59aa01fc8386dd9cc4,package.json,1,1,2
193,45db37ad701a10366889602a7c20ed1daf62be22,remove componentWillReceiveProps usage for concurrent mode (#527),Matt Thompson,2020-02-25 13:45:35,6,11,1,7de19a2f17d22e59f45dac7c87c4558d23829c1b,src/Cleave.react.js,6,11,17
194,828846cd48d884a4f9d4ab493a3ebb5c09671435,libphonenumber: document how to bring your own (#509),Fabian Frank,2020-02-25 13:27:43,8,0,1,06b9db5d93157ec73831b325d48dd52410c35f2a,doc/phone-lib-addon.md,8,0,8
195,2d9198919bc26cc2f7e21bf1e749adfef0fb5a35,feature: pass the name of the input in the event. (#511),Bruno Dias,2020-02-25 13:25:51,1,0,1,887ba5a364a6d519a4740025cc32d2291d4a6c4c,src/Cleave.js,1,0,1
196,f7ab0c463ebce1ab9e1c4b406849a5f3ab5387e9,[ISSUE-400] add null check when updating value (#518),Hayden Woodhead,2020-02-25 12:59:56,1,1,1,8bf848184e5b990fb22ce015a1ccbd6ea0541b0b,src/Cleave.react.js,1,1,2
197,d1ce937107de54ddbc50c3b6741fac82a56325df,Add CDN usage (#500),Lukas Drgon,2019-12-07 12:18:34,4,0,1,6cdd2b9dcdedfb9e775686a385bcd197b0dfaa07,README.md,4,0,4
198,204570e73bb40c27ada9eb3afbcfcd44a321b731,Merge pull request #508 from schveiguy/patch-1,Robert Chang,2019-12-01 13:41:55,1,1,1,04423e70516ce14b925e50d65e7c27844e5f62e1,doc/options.md,1,1,2
199,854a9508682233392ddc85dc73399d2473e5f62a,Merge pull request #539 from nosir/dependabot/npm_and_yarn/tar-2.2.2,Robert Chang,2019-11-30 00:50:43,4,4,1,155b8325129ec26a70c98289af19d36bb37e88bc,yarn.lock,4,4,8
200,8e96680f48a15f44470771a42dfb0f0764b96bfc,Merge pull request #540 from nosir/dependabot/npm_and_yarn/extend-3.0.2,Robert Chang,2019-11-30 00:50:30,2,2,1,caa854f70a54d479ef9453ae92046c57ec0ea55f,yarn.lock,2,2,4
201,e6b45ef00861832e1dc29974008cf1d9047c4836,Merge pull request #541 from nosir/dependabot/npm_and_yarn/cached-path-relative-1.0.2,Robert Chang,2019-11-30 00:50:19,2,2,1,2cda7f52808daa9f7c58ed4e14861c3e673d5099,yarn.lock,2,2,4
202,24269ca1cc5aa7586b31876a18cda770a074c15d,Merge pull request #538 from nosir/dependabot/npm_and_yarn/concat-with-sourcemaps-1.1.0,Robert Chang,2019-11-30 00:49:32,4,4,1,0a23c6d2389e2e6e9fc55552635a934c1c98b55a,yarn.lock,4,4,8
203,07952e2879f7ce9bb4eb5c6aaedbf36b13896af2,Bump tar from 2.2.1 to 2.2.2,dependabot[bot],2019-11-30 00:45:43,4,4,1,09722732cf5658db8c46db7c4bf81da153610380,yarn.lock,4,4,8
204,5cb67c6d99930d276ff324be3f492a15646113cf,Bump cached-path-relative from 1.0.1 to 1.0.2,dependabot[bot],2019-11-30 00:45:22,2,2,1,a2845b1afc95369f5e231cb025fa987bf4d7295c,yarn.lock,2,2,4
205,f936cccad8ada9ae61f4a15e6e40018994ccbddf,Merge pull request #537 from nosir/dependabot/npm_and_yarn/fstream-1.0.12,Robert Chang,2019-11-30 00:45:02,29,11,1,6eab7d0e8558561ae5111dcd4fae8faa2fe294ad,yarn.lock,29,11,40
206,5dce76ba53d82e3b0323db345e233642e7f09095,Merge pull request #536 from nosir/dependabot/npm_and_yarn/deap-1.0.1,Robert Chang,2019-11-30 00:44:50,2,2,1,55847e3999f1c901a6ca815e28ed673085bd199d,yarn.lock,2,2,4
207,4b78a718008571051c49ff72aab503075d680a7e,Bump extend from 3.0.1 to 3.0.2,dependabot[bot],2019-11-30 00:42:46,2,2,1,26e045d808315d88a4cec9de825894b6db9edae5,yarn.lock,2,2,4
208,86a2baf81d95de674605349d9c982e0820a5ca48,Bump concat-with-sourcemaps from 1.0.4 to 1.1.0,dependabot[bot],2019-11-30 00:42:21,4,4,1,6f5b570e8ac8a999338ac9f1f1b26f9d2faa5a7c,yarn.lock,4,4,8
209,3aeed22286fb53acdbbd077b0ce6bd64fa5fb28a,Merge pull request #531 from nosir/dependabot/npm_and_yarn/sshpk-1.16.1,Robert Chang,2019-11-30 00:42:17,18,11,1,a2cee9472c143c160aa6cb291689ac07d1b3dbba,yarn.lock,18,11,29
210,9df2c4f9386ad4088131680590c692e4694f2098,Bump fstream from 1.0.11 to 1.0.12,dependabot[bot],2019-11-30 00:42:12,29,11,1,a2de67ae356a8e4337bc82a536eac9f596aa10fb,yarn.lock,29,11,40
211,ffa728da680fde66318999a44de46d9c5e019465,Merge pull request #532 from nosir/dependabot/npm_and_yarn/stringstream-0.0.6,Robert Chang,2019-11-30 00:42:03,2,2,1,c246e3f54e62064c4f0649c1d3390680825105a5,yarn.lock,2,2,4
212,ac58798b5a64a97f5b5581d97237e616885a4aaa,Bump deap from 1.0.0 to 1.0.1,dependabot[bot],2019-11-30 00:41:57,2,2,1,be7ab98a2b1d6ed59859e0b982d4413c59143a48,yarn.lock,2,2,4
213,48f4102c370774d8c19ca8e982f5c07f67e189cc,Merge pull request #533 from nosir/dependabot/npm_and_yarn/mixin-deep-1.3.2,Robert Chang,2019-11-30 00:41:52,3,3,1,8b99a82a90222e1badd7ee337fe48ded4ad52e87,package-lock.json,3,3,6
214,d24733af2b3ac0d54a22f834864c852824a7e2ac,Merge pull request #534 from nosir/dependabot/npm_and_yarn/is-my-json-valid-2.20.0,Robert Chang,2019-11-30 00:41:40,17,10,2,c969ac61fc4f4d61a4603060a09c7c5917990c8c,package-lock.json,3,3,6
215,d24733af2b3ac0d54a22f834864c852824a7e2ac,Merge pull request #534 from nosir/dependabot/npm_and_yarn/is-my-json-valid-2.20.0,Robert Chang,2019-11-30 00:41:40,17,10,2,74e8512d499ce9d0aa791a35e9e215d40e4a24b8,yarn.lock,14,7,21
216,c3bbc1495d48e0f3af22fec3798e3f6ae14cd635,Merge pull request #535 from nosir/dependabot/npm_and_yarn/js-yaml-3.13.1,Robert Chang,2019-11-30 00:41:28,10,10,2,ec4dec928d9680b27456f0fb6809a33e56eeff22,package-lock.json,4,4,8
217,c3bbc1495d48e0f3af22fec3798e3f6ae14cd635,Merge pull request #535 from nosir/dependabot/npm_and_yarn/js-yaml-3.13.1,Robert Chang,2019-11-30 00:41:28,10,10,2,467f5e0c91699d9dd86bd750a76a66302fc63447,yarn.lock,6,6,12
218,4f42b09291a08c2835a68ee5c09762a636aeaf3e,Merge pull request #504 from leebradley/fix/add-unionpay-8-series,Robert Chang,2019-11-30 00:39:12,4,3,2,6263e49901fd00e747f5e19a4f06b7a955b06e6e,src/shortcuts/CreditCardDetector.js,2,2,4
219,4f42b09291a08c2835a68ee5c09762a636aeaf3e,Merge pull request #504 from leebradley/fix/add-unionpay-8-series,Robert Chang,2019-11-30 00:39:12,4,3,2,200dc5678b553a3e35f1a16eec1dc93ced7e525b,test/fixtures/credit-card.json,2,1,3
220,3a6ab87b0780430a3521844ae074618377afc022,Bump is-my-json-valid from 2.16.1 to 2.20.0,dependabot[bot],2019-11-30 00:31:43,18,11,2,89f2f2e1f9b869fb58aead7c68927e48165ee2a0,package-lock.json,4,4,8
221,3a6ab87b0780430a3521844ae074618377afc022,Bump is-my-json-valid from 2.16.1 to 2.20.0,dependabot[bot],2019-11-30 00:31:43,18,11,2,6df2e33ecba73d18b5ab5d3d47a24b72d5f73bdb,yarn.lock,14,7,21
222,69459f04630b506cb4142bcb169039539f2788a1,Bump js-yaml from 3.9.1 to 3.13.1,dependabot[bot],2019-11-30 00:31:43,10,10,2,ec4dec928d9680b27456f0fb6809a33e56eeff22,package-lock.json,4,4,8
223,69459f04630b506cb4142bcb169039539f2788a1,Bump js-yaml from 3.9.1 to 3.13.1,dependabot[bot],2019-11-30 00:31:43,10,10,2,467f5e0c91699d9dd86bd750a76a66302fc63447,yarn.lock,6,6,12
224,e83a92dac98e8ced1a09e27073e12f918c41e957,Bump mixin-deep from 1.3.1 to 1.3.2,dependabot[bot],2019-11-30 00:31:39,4,4,1,c83b26af73f4659c4bc90edf721098469ee48298,package-lock.json,4,4,8
225,7a8f551210ea7a0ad775ffaedd32ef36bb848d77,Bump sshpk from 1.13.1 to 1.16.1,dependabot[bot],2019-11-30 00:31:33,18,11,1,2baa3a6c6b13e778bb329430bd120e3f6e7d47cd,yarn.lock,18,11,29
226,394b644c5b1bb0d82d96691b2afcc98b4767500d,Bump stringstream from 0.0.5 to 0.0.6,dependabot[bot],2019-11-30 00:31:33,2,2,1,4262733e61387f17804e74860edb8b228db39c2b,yarn.lock,2,2,4
227,b8f62e80bdba20f068f33a094a122238f5ab8f3d,Merge pull request #519 from Raiondesu/patch-1,Robert Chang,2019-11-30 00:31:00,7,1,1,20397a842896c11394e7fda3dacec346318b92e5,package.json,7,1,8
228,8055ba66310e78fa53bb021fb3662cc7c5b26fdc,Added unit test,Robert Raymond,2019-10-18 13:33:23,17,1,2,d7e428ab1dc9bc488c2ff179efd044264b3efef2,test/fixtures/util.json,16,0,16
229,8055ba66310e78fa53bb021fb3662cc7c5b26fdc,Added unit test,Robert Raymond,2019-10-18 13:33:23,17,1,2,78d014f80e60c509db37be33483c4bb0b2ad8d86,test/unit/Util_spec.js,1,1,2
230,57109050aba19c364d9377c3246c18cb936fcc67,Fix for signBeforePrefix breaking getRawValue,Robert Raymond,2019-10-18 13:21:46,8,3,2,cf3e5bbba2e53262be2a2c5b5c9bcd755cbb2669,src/Cleave.js,2,2,4
231,57109050aba19c364d9377c3246c18cb936fcc67,Fix for signBeforePrefix breaking getRawValue,Robert Raymond,2019-10-18 13:21:46,8,3,2,5065672d7b88e01d27ad384961c1522ca4916dbd,src/utils/Util.js,6,1,7
232,bdd9f4fd5e297d94a3fb7cb40ecd2cdc2c2f1031,Add keywords to package.json,Alexey Iskhakov,2019-10-04 11:20:39,7,1,1,20397a842896c11394e7fda3dacec346318b92e5,package.json,7,1,8
233,e6698101e4f4d1eeca48cb58cb634b6466897b89,Fix case of `delimiterLazyShow`,Steven Schveighoffer,2019-08-23 16:07:06,1,1,1,04423e70516ce14b925e50d65e7c27844e5f62e1,doc/options.md,1,1,2
234,fc9f820b938fadb0c1ac8f1149d59c5af28e0c72,Add UnionPay 8-series bin support (Fixes #503),Lee Bradley,2019-08-15 15:54:02,4,3,2,6263e49901fd00e747f5e19a4f06b7a955b06e6e,src/shortcuts/CreditCardDetector.js,2,2,4
235,fc9f820b938fadb0c1ac8f1149d59c5af28e0c72,Add UnionPay 8-series bin support (Fixes #503),Lee Bradley,2019-08-15 15:54:02,4,3,2,200dc5678b553a3e35f1a16eec1dc93ced7e525b,test/fixtures/credit-card.json,2,1,3
